id,uuid,observed_on_string,observed_on,time_observed_at,time_zone,user_id,user_login,user_name,created_at,updated_at,quality_grade,license,url,image_url,sound_url,tag_list,description,num_identification_agreements,num_identification_disagreements,captive_cultivated,oauth_application_id,place_guess,latitude,longitude,positional_accuracy,private_place_guess,private_latitude,private_longitude,public_positional_accuracy,geoprivacy,taxon_geoprivacy,coordinates_obscured,positioning_method,positioning_device,species_guess,scientific_name,common_name,iconic_taxon_name,taxon_id
266126396,4713324c-c55b-4d11-8404-5bfcb6dd999f,2025-03-20 10:54:00-07:00,2025-03-20,2025-03-20 11:54:00 -0600,Pacific Time (US & Canada),8931766,andrea_pebbles,Andrea Pebbles,2025-03-20 11:58:37 -0600,2025-04-21 22:35:25 -0600,needs_id,,https://www.inaturalist.org/observations/266126396,https://static.inaturalist.org/photos/478123184/medium.jpg,,"","700 ft E of SE parking lot, hidden valley regional park, Reno, NV 89502, USA 

39.48273° N, 119.70755° W

4,710 ft elevation 
42 degrees and cloudy/overcast 
47% humidity ",0,0,false,3,"Hidden Valley Regional Park, Reno, NV, US",39.4827031643,-119.7076068311,4,,,,4,,,false,,,Grasshoppers,Acrididea,Grasshoppers,Insecta,700600
266126458,bb204298-1148-4547-bd5f-d9981058753e,2025-03-20 10:56:49-07:00,2025-03-20,2025-03-20 11:56:49 -0600,Pacific Time (US & Canada),8922189,anabellachavez,Anabella Chavez,2025-03-20 11:59:08 -0600,2025-03-20 11:59:26 -0600,needs_id,,https://www.inaturalist.org/observations/266126458,https://static.inaturalist.org/photos/478123368/medium.jpg,,"","",0,0,false,3,"Hidden Valley Regional Park, Reno, NV, US",39.48199414,-119.7091044348,5,,,,5,,,false,,,"",Acrididae,Short-horned Grasshoppers,Insecta,47649
266126553,764eeaa6-a6fb-4833-84ed-8a1fd86262d1,2025-03-20 10:50:26-07:00,2025-03-20,2025-03-20 11:50:26 -0600,Pacific Time (US & Canada),7459708,jaggedgerm348,,2025-03-20 11:59:58 -0600,2025-03-20 12:00:24 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/266126553,https://inaturalist-open-data.s3.amazonaws.com/photos/478123526/medium.jpg,,"","",0,0,false,3,"Hidden Valley Regional Park, Reno, NV, US",39.4820360413,-119.7091530939,22,,,,22,,,false,,,"",Oedipodinae,Bandwing Grasshoppers,Insecta,129164
266127621,3179a453-8140-4f94-a143-6fe166d91da5,2025-03-20 11:01:56,2025-03-20,2025-03-20 12:01:56 -0600,Pacific Time (US & Canada),8914787,wllior,Elliot Underhill,2025-03-20 12:08:10 -0600,2025-03-20 13:22:32 -0600,needs_id,"",https://www.inaturalist.org/observations/266127621,https://static.inaturalist.org/photos/478125720/medium.jpeg,,"",Grasshopper caught in Hidden valley park ,0,0,false,2,"Roumed, Mauritania",39.4822983602,-119.7074976191,4,,,,4,,,false,,,Nevada Red-winged Grasshopper,Cratypedes lateritius,Nevada Red-winged Grasshopper,Insecta,155272
266129510,6b1cca7b-1b4f-4ce3-b4e2-3cbb81c40d11,2025-03-20 11:23:51-07:00,2025-03-20,2025-03-20 12:23:51 -0600,Pacific Time (US & Canada),8931719,t_mc1,T Mc,2025-03-20 12:24:13 -0600,2025-04-21 11:05:03 -0600,needs_id,,https://www.inaturalist.org/observations/266129510,https://static.inaturalist.org/photos/478129616/medium.jpg,,"","",0,0,false,3,"Hidden Valley Country Club, Reno, NV, US",39.4832895,-119.7103653098,8,,,,8,,,false,,,"",Acrididae,Short-horned Grasshoppers,Insecta,47649
266129921,1e2c49af-e516-4cbf-859e-63f30fba481f,2025-03-20 11:22:50-07:00,2025-03-20,2025-03-20 12:22:50 -0600,Pacific Time (US & Canada),7728122,ricobruan,,2025-03-20 12:27:39 -0600,2025-03-20 12:28:32 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/266129921,https://inaturalist-open-data.s3.amazonaws.com/photos/478130513/medium.jpg,,"","",0,0,false,3,"Hidden Valley Regional Park, Reno, NV, US",39.483155,-119.7094333333,5,,,,5,,,false,,,"",Acridoidea,Short-horned Grasshoppers and Locusts,Insecta,47650
266300452,f01be1e5-45a1-451d-924b-c35a75cf0d31,2025-03-21 12:51:56-07:00,2025-03-21,2025-03-21 13:51:56 -0600,Pacific Time (US & Canada),2627531,kyleas98,,2025-03-21 17:34:11 -0600,2025-04-07 09:36:04 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/266300452,https://inaturalist-open-data.s3.amazonaws.com/photos/478453963/medium.jpg,,"","",0,0,false,3,"Amargosa Valley, NV, US",36.6111366667,-116.4658716667,7,,,,7,,,false,,,"",Tanaocerus koebelei,Koebele's Desert Long-horned Grasshopper,Insecta,232285
266922763,de064b1c-9fff-457c-a5c7-a8e03f0539b8,2023/08/09 6:09 PM,2023-08-09,2023-08-09 19:09:00 -0600,Pacific Time (US & Canada),72329,jlboone2,Jim Boone,2025-03-25 11:07:48 -0600,2025-04-19 17:35:48 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/266922763,https://inaturalist-open-data.s3.amazonaws.com/photos/479619490/medium.jpg,,"",RX10_45819,2,0,false,,"Clark County, NV, USA",36.483868,-114.165507,3,,,,3,,,false,,,Red-lined Grasshopper,Poecilotettix sanguineus,Red-lined Grasshopper,Insecta,228467
267519265,667a7da2-2162-4a07-b657-804af8f4b1a8,2024-10-26 12:48:52-07:00,2024-10-26,2024-10-26 13:48:52 -0600,Pacific Time (US & Canada),5562665,h0ppergrass1139,,2025-03-29 09:22:32 -0600,2025-03-29 09:22:41 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/267519265,https://inaturalist-open-data.s3.amazonaws.com/photos/480765120/medium.jpg,,"","",0,0,false,3,"Yellow Pine Rd, Reno, NV, US",39.3521332284,-119.8413973992,24,,,,24,,,false,,,"",Melanoplus,North American Spur-throated Grasshoppers,Insecta,63523
267519928,0427301e-700d-4a8a-9be2-bac3ec0ed296,2024-10-26 13:02:56-07:00,2024-10-26,2024-10-26 14:02:56 -0600,Pacific Time (US & Canada),5562665,h0ppergrass1139,,2025-03-29 09:26:30 -0600,2025-03-29 09:26:39 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/267519928,https://inaturalist-open-data.s3.amazonaws.com/photos/480766336/medium.jpg,,"","",0,0,false,3,"Abies Rd, Reno, NV, US",39.3482233341,-119.8426357575,24,,,,24,,,false,,,"",Trimerotropis fontana,Fontana Grasshopper,Insecta,155260
267520317,655a7984-49ee-4823-8bd7-57839a7d9446,2024-10-26 13:04:20-07:00,2024-10-26,2024-10-26 14:04:20 -0600,Pacific Time (US & Canada),5562665,h0ppergrass1139,,2025-03-29 09:28:59 -0600,2025-03-29 09:29:15 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/267520317,https://inaturalist-open-data.s3.amazonaws.com/photos/480767198/medium.jpg,,"","",0,0,false,3,"Abies Rd, Reno, NV, US",39.348193324,-119.8429039338,24,,,,24,,,false,,,"",Trimerotropis fontana,Fontana Grasshopper,Insecta,155260
267611555,56a53e39-2edf-4bd7-adf3-bb80bf13afe7,2025-03-29 14:36:01-07:00,2025-03-29,2025-03-29 15:36:01 -0600,Pacific Time (US & Canada),8271212,fleshprocessor,,2025-03-29 17:51:41 -0600,2025-03-30 00:13:10 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/267611555,https://inaturalist-open-data.s3.amazonaws.com/photos/480940570/medium.jpg,,"","",1,0,false,3,"Lone Ranch Ave, Las Vegas, NV, US",36.3061997546,-115.2229775627,6,,,,6,,,false,,,Egyptian Bird Grasshopper,Anacridium aegyptium,Egyptian Bird Grasshopper,Insecta,132892
267922978,adc4fb7e-8755-4e6e-b644-dfb5686c3440,2025-03-31 09:34:43-07:00,2025-03-31,2025-03-31 10:34:43 -0600,Pacific Time (US & Canada),6929057,katrina_springs,Katrina Smith,2025-03-31 10:36:51 -0600,2025-04-10 11:25:46 -0600,research,CC-BY,https://www.inaturalist.org/observations/267922978,https://inaturalist-open-data.s3.amazonaws.com/photos/481534426/medium.jpg,,"","",2,0,false,3,"Springs Preserve, Las Vegas, NV, US",36.17067,-115.1896133333,27,,,,27,,,false,,,Egyptian Bird Grasshopper,Anacridium aegyptium,Egyptian Bird Grasshopper,Insecta,132892
268115322,722866ce-306c-4822-a99b-284814c23756,2024-07-19 07:07:21-07:00,2024-07-19,2024-07-19 08:07:21 -0600,Pacific Time (US & Canada),8941883,sophia_claire,Sophia Lorenzana,2025-04-01 13:48:34 -0600,2025-04-01 13:48:41 -0600,needs_id,,https://www.inaturalist.org/observations/268115322,https://static.inaturalist.org/photos/481899221/medium.jpg,,"","",0,0,false,3,"Icebox Canyon, Las Vegas, NV, US",36.42853,-115.4319916667,3,,,,3,,,false,,,"",Bootettix argentatus,Creosote Bush Grasshopper,Insecta,68202
268116296,7959dbbe-fc2f-409e-bc6f-3a2d95912aac,2024-07-19 06:59:58-07:00,2024-07-19,2024-07-19 07:59:58 -0600,Pacific Time (US & Canada),8941883,sophia_claire,Sophia Lorenzana,2025-04-01 13:54:09 -0600,2025-04-01 13:54:15 -0600,needs_id,,https://www.inaturalist.org/observations/268116296,https://static.inaturalist.org/photos/481901167/medium.jpg,,"","",0,0,false,3,"Icebox Canyon, Las Vegas, NV, US",36.4278716667,-115.4323116667,4,,,,4,,,false,,,"",Leprus intermedius,Saussure's Blue-winged Grasshopper,Insecta,155259
268286929,670d117a-3ffb-4156-8f2f-28e58d7e4dd4,2025-04-02 14:47:02-07:00,2025-04-02,2025-04-02 15:47:02 -0600,Pacific Time (US & Canada),8929825,sabelbishop,,2025-04-02 15:47:56 -0600,2025-04-17 22:28:23 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/268286929,https://inaturalist-open-data.s3.amazonaws.com/photos/482226886/medium.jpg,,"","",0,0,false,3,"Powerline Trail, Reno, NV, US",39.5861342736,-119.8403950409,4,,,,4,,,false,,,"",Leprus intermedius,Saussure's Blue-winged Grasshopper,Insecta,155259
268288268,0c282bbd-8e31-4e91-8f13-873d315b1c39,2025-04-02 14:58:12-07:00,2025-04-02,2025-04-02 15:58:12 -0600,Pacific Time (US & Canada),8929825,sabelbishop,,2025-04-02 15:58:52 -0600,2025-04-18 18:39:10 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/268288268,https://inaturalist-open-data.s3.amazonaws.com/photos/488065391/medium.jpg,,"","",0,0,false,3,"North Valleys, Reno, NV, US",39.5863904665,-119.8401676399,3,,,,3,,,false,,,Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
268293385,55c090e2-ca82-4e87-b832-765f860e9be1,2025-04-02 15:35:54-07:00,2025-04-02,2025-04-02 16:35:54 -0600,Pacific Time (US & Canada),1795369,kyleah,,2025-04-02 16:37:27 -0600,2025-04-23 16:11:45 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/268293385,https://inaturalist-open-data.s3.amazonaws.com/photos/482239275/medium.jpg,,"","",0,0,false,3,"Reno, NV, US",39.592204244,-119.8474420342,192,,,,192,,,false,,,"",Melanoplus rugglesi,Nevada Sage Grasshopper,Insecta,224767
268423076,16a79a6f-c4fb-4f2f-b6ec-46dcdb4ca3c5,2025-04-03 11:41:00,2025-04-03,2025-04-03 12:41:00 -0600,Pacific Time (US & Canada),7728122,ricobruan,,2025-04-03 12:43:06 -0600,2025-04-03 12:43:07 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/268423076,https://inaturalist-open-data.s3.amazonaws.com/photos/482487615/medium.jpg,,"",,0,0,false,843,"Wellington Way, Reno, NV, US",39.5890833333,-119.84057,85,,,,85,,,false,,,,Oedipodinae,Bandwing Grasshoppers,Insecta,129164
268848110,96d0fbfc-c7cf-4b4b-b38e-4248bea99110,2014/07/09 12:45 PM,2014-07-09,2014-07-09 13:45:00 -0600,Pacific Time (US & Canada),14820,danjohnson,Dan L. Johnson,2025-04-05 20:01:14 -0600,2025-04-06 14:03:20 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/268848110,https://inaturalist-open-data.s3.amazonaws.com/photos/483304887/medium.jpeg,,"","",0,0,false,,"Lincoln County, NV, USA",37.7889861911,-114.5422541935,39787,,,,39787,,,false,,,Trimerotropis cyaneipennis,Trimerotropis cyaneipennis,Blue-winged Grasshopper,Insecta,232969
268874331,5366767c-6955-4c99-93fc-b20ebf859bb2,2013/08/05 9:21 AM,2013-08-05,2013-08-05 10:21:00 -0600,Pacific Time (US & Canada),7914765,lonenriqueta,Lon Brehmer,2025-04-06 00:07:29 -0600,2025-04-06 00:07:29 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/268874331,https://inaturalist-open-data.s3.amazonaws.com/photos/483355695/medium.jpg,,"2013, Animals, Arthropods, Band-winged Grasshoppers (Subfamily Oedipodinae), GPS, Grasshoppers, Humboldt-ToiyabeNF, Insects, National Forests, Nevada, NevadaNF, Orthoptera: Grasshoppers Katydids & Crickets, Short-horned Grasshoppers (Family Acrididae), USA, Wrangler Grasshopper (Circotettix rabula)","Wrangler Grasshopper (Circotettix rabula); creek at end of side road to old mines off of FSR 411 Sawmill Canyon, Quinn Mountains, Humboldt-Toiyabe NF, S of Currant, NV",0,0,false,,"Nye County, NV, USA",38.1538116667,-115.655525,,,,,,,,false,,,Wrangler Grasshopper,Circotettix rabula,Wrangler Grasshopper,Insecta,153400
268874333,60017d70-56cc-4d64-9881-e2ce32c92a60,2013/08/05 3:52 PM,2013-08-05,2013-08-05 16:52:00 -0600,Pacific Time (US & Canada),7914765,lonenriqueta,Lon Brehmer,2025-04-06 00:07:29 -0600,2025-04-06 00:07:29 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/268874333,https://inaturalist-open-data.s3.amazonaws.com/photos/483355737/medium.jpg,,"2013, Animals, Arthropods, Band-winged Grasshoppers (Subfamily Oedipodinae), Carolina Grasshopper (Dissosteira carolina), GPS, Grasshoppers, Insects, Nevada, Orthoptera: Grasshoppers Katydids & Crickets, Short-horned Grasshoppers (Family Acrididae), USA","Carolina Grasshopper (Dissosteira carolina); Valley in Pancake Mountains, E of Pogues Station (accessed via jeep road S of Red Rock Summit) off of Hwy 379, N of Duckwater, NV",0,0,false,,"White Pine County, NV, USA",39.1762633333,-115.797195,,,,,,,,false,,,Carolina Grasshopper,Dissosteira carolina,Carolina Grasshopper,Insecta,126206
269360035,130b3a5e-5891-48b7-827b-9c860705424b,2018-07-23 06:44:02-07:00,2018-07-23,2018-07-23 07:44:02 -0600,Pacific Time (US & Canada),1805919,ellen313,Ellen Brecke,2025-04-08 16:22:54 -0600,2025-04-08 16:23:02 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/269360035,https://inaturalist-open-data.s3.amazonaws.com/photos/484301395/medium.jpg,,"","",0,0,false,3,"N Virginia St, Reno, NV, US",39.56962,-119.8249333333,,,,,,,,false,,,"",Oedaleonotus enigma,Valley Grasshopper,Insecta,153314
269524029,81e24a1e-e92a-4c82-913f-c3664b09f1f8,2025-04-02 15:52:59-07:00,2025-04-02,2025-04-02 16:52:59 -0600,Pacific Time (US & Canada),6542343,julnicblack,,2025-04-09 15:41:28 -0600,2025-04-21 16:06:57 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/269524029,https://inaturalist-open-data.s3.amazonaws.com/photos/484614064/medium.jpg,,"","",0,0,false,3,"Powerline Trail, Reno, NV, US",39.5861333333,-119.8404,3,,,,3,,,false,,,Bandwing Grasshoppers,Oedipodinae,Bandwing Grasshoppers,Insecta,129164
269689104,b98fb85f-71f9-4d30-93cb-66bad0cfa353,2025-03-01 14:06:44-08:00,2025-03-01,2025-03-01 15:06:44 -0700,Pacific Time (US & Canada),5562665,h0ppergrass1139,,2025-04-10 15:56:48 -0600,2025-04-10 15:57:07 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/269689104,https://inaturalist-open-data.s3.amazonaws.com/photos/484932429/medium.jpg,,"","",0,0,false,3,"Eagle Dancer Ln, Reno, NV, US",39.4441158116,-119.739520991,24,,,,24,,,false,,,"",Tetrix,,Insecta,57656
269712028,fd78456c-8519-4ae0-be3b-958c408ea62c,2025-04-10 17:52:05,2025-04-10,2025-04-10 18:52:05 -0600,Pacific Time (US & Canada),8542291,cflinspach,Casey Flinspach,2025-04-10 18:55:34 -0600,2025-04-11 04:35:18 -0600,research,CC-BY,https://www.inaturalist.org/observations/269712028,https://inaturalist-open-data.s3.amazonaws.com/photos/484976902/medium.jpeg,,"",,1,0,false,2,"Las Vegas, NV 89138, USA",36.1770532,-115.3413934,,,,,,,,false,,,Egyptian Bird Grasshopper,Anacridium aegyptium,Egyptian Bird Grasshopper,Insecta,132892
269832679,0f76aafc-5560-4c07-99ac-4c3ef7af4b8a,2025-04-11 11:57:08-07:00,2025-04-11,2025-04-11 12:57:08 -0600,Pacific Time (US & Canada),8980408,xylia_souza,,2025-04-11 12:58:10 -0600,2025-04-14 19:29:53 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/269832679,https://inaturalist-open-data.s3.amazonaws.com/photos/485210059/medium.jpg,,"",Caught grasshopper in the stream bed ,0,0,false,3,"Ward 3, Reno, NV, US",39.484601501,-119.7288079691,1500,,,,1500,,,false,,,"",Cratypedes lateritius,Nevada Red-winged Grasshopper,Insecta,155272
269833787,438ca985-81e2-45ae-a2a2-f2cfb39ca005,2025-04-11 11:58:50,2025-04-11,2025-04-11 12:58:50 -0600,Pacific Time (US & Canada),8981217,lilianakate,,2025-04-11 13:05:42 -0600,2025-04-11 16:38:58 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/269833787,https://inaturalist-open-data.s3.amazonaws.com/photos/485267691/medium.jpg,,"",,0,0,false,843,"Alexander Lake Rd, Reno, NV, US",39.4666019562,-119.7536349018,57,,,,57,,,false,,,,Oedipodinae,Bandwing Grasshoppers,Insecta,129164
270513747,2d64caee-7dda-479b-ac38-f6159f7272c1,2025-04-14 14:05:59-07:00,2025-04-14,2025-04-14 15:05:59 -0600,Pacific Time (US & Canada),6929057,katrina_springs,Katrina Smith,2025-04-14 15:56:47 -0600,2025-04-16 07:49:40 -0600,research,CC-BY,https://www.inaturalist.org/observations/270513747,https://inaturalist-open-data.s3.amazonaws.com/photos/486500948/medium.jpg,,"","",2,0,false,3,"Springs Preserve, Las Vegas, NV, US",36.1709497793,-115.1867694741,10,,,,10,,,false,,,Egyptian Bird Grasshopper,Anacridium aegyptium,Egyptian Bird Grasshopper,Insecta,132892
270546340,e20e26e8-c042-4048-8fe9-acc88803c953,2025-04-14 16:15:31-07:00,2025-04-14,2025-04-14 17:15:31 -0600,Pacific Time (US & Canada),6192773,tegsthegemini,Tegan,2025-04-14 19:30:08 -0600,2025-04-14 19:30:25 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/270546340,https://inaturalist-open-data.s3.amazonaws.com/photos/486563525/medium.jpg,,"","",0,0,false,3,"Icebox Canyon, Blue Diamond, NV, US",36.0879861667,-115.451675,3,,,,3,,,false,,,"",Cibolacris,,Insecta,67764
270547699,95c6c307-e163-4fab-a12f-5e1289a9087b,2025-04-14 10:51:10-07:00,2025-04-14,2025-04-14 11:51:10 -0600,Pacific Time (US & Canada),6192773,tegsthegemini,Tegan,2025-04-14 19:38:50 -0600,2025-04-14 19:39:01 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/270547699,https://inaturalist-open-data.s3.amazonaws.com/photos/486566110/medium.jpg,,"","",0,0,false,3,"Icebox Canyon, Las Vegas, NV, US",36.0026277833,-115.4403533333,3,,,,3,,,false,,,"",Psoloessa,,Insecta,211868
270732566,4cfa8e16-ade3-4aee-96ef-7d5c53abd0dc,2025-04-15 10:16:12-07:00,2025-04-15,2025-04-15 11:16:12 -0600,Pacific Time (US & Canada),134974,desertmax,Desert Max,2025-04-15 18:48:16 -0600,2025-04-15 18:49:40 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/270732566,https://inaturalist-open-data.s3.amazonaws.com/photos/486919975/medium.jpg,,"","",0,0,false,3,"Icebox Canyon, Blue Diamond, NV, US",36.0452083333,-115.5203783333,4,,,,4,,,false,,,"",Dracotettix,dragon lubbers,Insecta,49818
270885190,d0729a05-ed95-4b31-9dbd-b4138a90678f,2025/03/30 3:28 PM,2025-03-30,2025-03-30 16:28:00 -0600,Pacific Time (US & Canada),6971,silversea_starsong,James Bailey,2025-04-16 14:13:43 -0600,2025-04-24 19:27:05 -0600,research,CC-BY-NC,https://www.inaturalist.org/observations/270885190,https://inaturalist-open-data.s3.amazonaws.com/photos/487210048/medium.jpeg,,"",,1,0,false,,"Nye County, NV, USA",36.4905497175,-116.3422073762,4,,,,4,,,false,,,Pale Clouded Grasshopper,Nebulatettix pallidus,Pale Clouded Grasshopper,Insecta,758906
270937876,cfda892d-386d-4906-9073-0c6846d94ef1,2025-04-16 18:51:53,2025-04-16,2025-04-16 19:51:53 -0600,Pacific Time (US & Canada),177632,sholt,Stacy Holt,2025-04-16 20:09:18 -0600,2025-04-16 20:09:50 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/270937876,https://inaturalist-open-data.s3.amazonaws.com/photos/487311274/medium.jpeg,,"",First one I've seen in 2025,0,0,false,2,"Ely, NV 89301, USA",39.3589646,-114.9116233,,,,,,,,false,gps,gps,Grasshoppers,Acrididea,Grasshoppers,Insecta,700600
271161189,d632910f-69b8-41fa-bebd-7d87d98f7375,2024/06/01 9:44 AM,2024-06-01,2024-06-01 10:44:00 -0600,Pacific Time (US & Canada),709807,lithostrotionella,Chloe Novak,2025-04-18 01:17:34 -0600,2025-04-18 01:17:34 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/271161189,https://inaturalist-open-data.s3.amazonaws.com/photos/487730773/medium.jpeg,,"",,0,0,false,,"Esmeralda County, NV, USA",37.4812444444,-117.6097111111,5,,,,5,,,false,,,Acrididae,Acrididae,Short-horned Grasshoppers,Insecta,47649
271535968,824c0763-f0bb-45fb-99ac-23055b6618e5,2025-04-18 11:30:00,2025-04-18,2025-04-18 12:30:00 -0600,Pacific Time (US & Canada),7018632,xalomey,lyra neff,2025-04-19 14:31:17 -0600,2025-04-19 14:33:42 -0600,needs_id,,https://www.inaturalist.org/observations/271535968,https://static.inaturalist.org/photos/488438332/medium.jpeg,,"",,0,0,false,2,"West Wendover, NV 89883, USA",41.0789232741,-114.1102658585,349,,,,349,,,false,,,Short-horned Grasshoppers and Locusts,Acridoidea,Short-horned Grasshoppers and Locusts,Insecta,47650
271616763,7bc39a8f-cd05-458d-b876-c2003ffa13ea,2025-04-19 11:36:58-07:00,2025-04-19,2025-04-19 12:36:58 -0600,Pacific Time (US & Canada),5724462,guy_harrison,Guy Harrison York,2025-04-19 21:35:34 -0600,2025-04-19 21:35:39 -0600,needs_id,,https://www.inaturalist.org/observations/271616763,https://static.inaturalist.org/photos/488596896/medium.jpg,,"","",0,0,false,3,"Hidden Valley Regional Park, Reno, NV, US",39.48823,-119.7086033333,6,,,,6,,,false,,,"",Acrididea,Grasshoppers,Insecta,700600
271887891,1c16cd14-c753-426a-bbdf-150d5e8859ab,2025-04-20 13:08:30,2025-04-20,2025-04-20 14:08:30 -0600,Pacific Time (US & Canada),5712734,mreen,,2025-04-20 21:50:35 -0600,2025-04-21 16:43:10 -0600,needs_id,CC-BY-NC,https://www.inaturalist.org/observations/271887891,https://inaturalist-open-data.s3.amazonaws.com/photos/489108746/medium.jpg,,"",,1,0,false,843,"Whispering Ben Trail, Las Vegas, NV, US",36.4405466667,-115.361595,3,,,,3,,,false,,,Pallid-winged Grasshopper,Trimerotropis pallidipennis,Pallid-winged Grasshopper,Insecta,51493
